211104260,00057,21110426000057,O,2002-02-26,NN,,,2008-01-04T18:25:51,false,3,MAIRIE,13,,AV,DU MINERVOIS,11600,VILLEGLY,,,11426,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LE PARAZOL,,,,42.99Z,NAFRev2,N
211104260,00065,21110426000065,O,2004-03-25,NN,,,2008-01-04T18:25:51,false,3,MAIRIE,13,,AV,DU MINERVOIS,11600,VILLEGLY,,,11426,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LE PARAZOL II,,,,42.99Z,NAFRev2,N
211104278,00018,21110427800018,O,1983-03-01,02,2019,,2021-10-27T08:06:46,true,4,,6,,PL,DE LA MAIRIE,11300,VILLELONGUE D'AUDE,,,11427,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104278,00026,21110427800026,O,1983-12-21,01,2019,,2021-10-27T08:06:46,false,4,,2,,PL,DE LA MAIRIE,11300,VILLELONGUE D'AUDE,,,11427,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104278,00034,21110427800034,O,1997-01-01,NN,,,2008-01-04T18:25:51,false,3,,6,,PL,DE LA MAIRIE,11300,VILLELONGUE D'AUDE,,,11427,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104286,00011,21110428600011,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,4,,,,PL,DE LA MAIRIE,11310,VILLEMAGNE,,,11428,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104286,00029,21110428600029,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,PL,DE LA MAIRIE,11310,VILLEMAGNE,,,11428,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104286,00037,21110428600037,O,1997-01-01,NN,,,2008-01-04T18:25:51,false,3,MAIRIE,,,PL,DE LA MAIRIE,11310,VILLEMAGNE,,,11428,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104294,00015,21110429400015,O,1983-03-01,12,2019,,2021-10-27T08:06:46,true,4,,55,,BD,DE LA REPUBLIQUE,11620,VILLEMOUSTAUSSOU,,,11429,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104294,00023,21110429400023,O,1983-12-21,11,2019,,2021-10-27T08:06:46,false,3,,,,AV,PARC,11620,VILLEMOUSTAUSSOU,,,11429,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
211104294,00031,21110429400031,O,1983-12-21,11,2019,,2021-10-27T08:06:46,false,5,,1,,AV,LEON BLUM,11620,VILLEMOUSTAUSSOU,,,11429,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUB LEON BLUM,,,,85.20Z,NAFRev2,N
211104294,00049,21110429400049,O,1995-12-25,NN,,,2013-10-05T12:16:07,false,3,MAIRIE,55,,BD,DE LA REPUBLIQUE,11620,VILLEMOUSTAUSSOU,,,11429,,,,,,,,,,,,,,,,,,,2012-12-25,F,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104294,00056,21110429400056,O,1999-09-10,NN,,,2013-10-05T12:16:07,false,4,MAIRIE,55,,BD,DE LA REPUBLIQUE,11620,VILLEMOUSTAUSSOU,,,11429,,,,,,,,,,,,,,,,,,,2012-12-25,F,Z.A.C DU REC DE LA PIALO,,,,42.99Z,NAFRev2,N
211104302,00016,21110430200016,O,1983-03-01,11,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,,,,,11400,VILLENEUVE-LA-COMPTAL,,,11430,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104302,00024,21110430200024,O,1983-12-21,03,2019,,2021-10-27T08:06:46,false,3,,,,RUE,DES ECOLES,11400,VILLENEUVE-LA-COMPTAL,,,11430,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104302,00032,21110430200032,O,1995-12-25,NN,,,2019-11-14T14:00:18,false,2,MAIRIE,,,,,11400,VILLENEUVE-LA-COMPTAL,,,11430,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104310,00019,21110431000019,O,1983-03-01,02,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,,,,,11360,VILLENEUVE-LES-CORBIERES,,,11431,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104310,00027,21110431000027,O,1983-12-21,01,2019,,2021-10-27T08:06:46,false,3,,14,,AV,DES HAUTES CORBIERES,11360,VILLENEUVE-LES-CORBIERES,,,11431,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104310,00035,21110431000035,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,3,HOTEL DE VILLE,,,,,11360,VILLENEUVE-LES-CORBIERES,,,11431,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104328,00011,21110432800011,O,1983-03-01,02,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,,,,,11290,VILLENEUVE-LES-MONTREAL,,,11432,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104328,00029,21110432800029,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,4,HOTEL DE VILLE,,,,,11290,VILLENEUVE-LES-MONTREAL,,,11432,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICEEAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104336,00014,21110433600014,O,1983-03-01,11,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,32,,AV,DU JEU DE MAIL,11160,VILLENEUVE-MINERVOIS,,,11433,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104336,00022,21110433600022,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,AV,DU JEU DE MAIL,11160,VILLENEUVE-MINERVOIS,,,11433,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104336,00030,21110433600030,O,1996-01-01,NN,,,2019-11-14T14:00:18,false,4,MAIRIE,,,,HOTEL DE VILLE,11160,VILLENEUVE-MINERVOIS,,,11433,,,,,,,,,,,,,,,,,,,2012-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104344,00018,21110434400018,O,1983-03-01,12,2019,,2021-10-27T08:06:46,true,5,,9,,PL,CARNOT,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,84.11Z,NAFRev2,O
211104344,00026,21110434400026,O,1983-12-21,11,2019,,2021-10-27T08:06:46,false,4,,21,,BD,GAMBETTA,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2018-12-25,A,ECOLE PRIMAIRE PUBLIQUE MAX SAVY,,,,85.20Z,NAFRev2,N
211104344,00034,21110434400034,O,1993-05-07,NN,,,2007-08-01T15:53:34,false,3,,,,CHE,DE MONTILLAC,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2007-04-01,F,CAMPING MUNICIPAL CHAMP DE LA RIZE,,,,55.2C,NAFRev1,N
211104344,00042,21110434400042,O,1995-12-25,NN,,,2018-09-27T15:49:39,false,3,MAIRIE,,,,,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2017-12-31,F,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104344,00059,21110434400059,O,1995-12-25,NN,,,2013-10-05T12:16:08,false,3,MAIRIE,,,,,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2012-12-25,F,TRANSPORTS SCOLAIRES,,,,49.31Z,NAFRev2,N
211104344,00067,21110434400067,O,2001-02-24,NN,,,2020-07-07T11:04:42,false,3,MAIRIE,9,,PL,CARNOT,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2008-01-01,A,ATELIER RELAIS,,,,68.20B,NAFRev2,N
211104344,00075,21110434400075,O,2003-05-14,NN,,,2013-10-05T12:16:08,false,4,,,,,HOTEL DE VILLE,11150,VILLEPINTE,,,11434,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT LE GRIFFOUL,,,,42.99Z,NAFRev2,N
211104351,00013,21110435100013,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,3,HOTEL DE VILLE,,,,,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104351,00021,21110435100021,O,1983-12-21,NN,,,2019-11-14T14:00:18,false,3,,,,,,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104351,00039,21110435100039,O,1996-03-26,NN,,,2019-11-14T14:00:18,false,3,MAIRIE,,,,HOTEL DE VILLE,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,2008-01-01,A,ROTISSERIE DE VILLEROUGE TERMENES,,,,56.10A,NAFRev2,N
211104351,00047,21110435100047,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,4,HOTEL DE VILLE,,,,,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,2000-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,41.0Z,NAF1993,N
211104351,00054,21110435100054,O,2002-01-01,NN,,,2019-11-14T14:00:18,false,4,,,,,HOTEL DE VILLE,11330,VILLEROUGE-TERMENES,,,11435,,,,,,,,,,,,,,,,,,,2011-01-01,F,CHATEAU DE VILLEROUGE TERMENES,,,,91.03Z,NAFRev2,N
211104369,00015,21110436900015,O,1983-03-01,11,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,75,,,GRAND'RUE,11360,VILLESEQUE-DES-CORBIERES,,,11436,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104369,00023,21110436900023,O,1983-12-21,01,2019,,2021-10-27T08:06:46,false,3,,,,,GRAND RUE,11360,VILLESEQUE-DES-CORBIERES,,,11436,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104369,00031,21110436900031,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,3,HOTEL DE VILLE,,,,,11360,VILLESEQUE-DES-CORBIERES,,,11436,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104369,00056,21110436900056,O,2015-01-01,,,,2019-11-14T14:00:18,false,2,,1,,RUE,DU FOYER,11360,VILLESEQUE-DES-CORBIERES,,,11436,,,,,,,,,,,,,,,,,,,2018-02-12,A,EPICERIE,,,,47.11B,NAFRev2,O
211104377,00018,21110437700018,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,,,,,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104377,00026,21110437700026,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,4,,5,,RUE,DES ETUDES,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2020-03-06,A,ECOLE PRIMAIRE PUBLIQUE CANAL DES DEUX MERS,,,,85.20Z,NAFRev2,N
211104377,00034,21110437700034,O,1996-01-01,NN,,,2015-09-28T16:34:55,false,4,MAIRIE,,,,HOTEL DE VILLE,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2013-04-09,F,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104377,00042,21110437700042,O,1996-10-01,NN,,,2008-01-04T18:25:52,false,3,MAIRIE,,,PL,DE LA RESISTANCE,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
211104377,00059,21110437700059,O,1997-04-11,NN,,,,false,4,MAIRIE,,,,,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2002-07-01,F,LOTISSEMENT VILLESEQUELANDE I,,,,70.1C,NAF1993,N
211104377,00067,21110437700067,O,2000-04-01,NN,,,,false,4,,,,,MAIRIE,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2002-04-30,F,LOTISSEMENT GRANELLE VILLESEQUELANDE II,,,,70.1C,NAF1993,N
211104377,00075,21110437700075,O,2002-03-27,NN,,,2013-10-05T12:16:09,false,4,MAIRIE,,,,,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT LA MOULINASSE 2,,,,42.99Z,NAFRev2,N
211104377,00083,21110437700083,O,2005-05-16,,,,2008-01-04T18:25:52,false,2,,8,,PL,DE LA RESISTANCE,11170,VILLESEQUELANDE,,,11437,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT CHEMIN DU CHATEAU D'EAU,,,,42.99Z,NAFRev2,N
211104385,00011,21110438500011,O,1983-03-01,01,2019,,2021-10-27T08:06:46,true,4,HOTEL DE VILLE,,,,,11150,VILLESISCLE,,,11438,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104385,00029,21110438500029,O,1997-01-01,NN,,,2018-09-27T15:50:44,false,4,HOTEL DE VILLE,,,,,11150,VILLESISCLE,,,11438,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104385,00037,21110438500037,O,1995-12-25,NN,,,2008-01-04T18:25:52,false,2,HOTEL DE VILLE,,,,,11150,VILLESISCLE,,,11438,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT,,,,42.99Z,NAFRev2,N
211104393,00015,21110439300015,O,1983-03-01,NN,,,2018-09-29T12:04:27,true,4,HOTEL DE VILLE,,,,,11170,VILLESPY,,,11439,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104393,00023,21110439300023,O,1983-12-21,01,2019,,2021-10-27T08:06:46,false,4,,,,PL,DE L'ECOLE,11170,VILLESPY,,,11439,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211104393,00031,21110439300031,O,1997-01-01,NN,,,2018-09-27T15:51:49,false,4,HOTEL DE VILLE,,,,,11170,VILLESPY,,,11439,,,,,,,,,,,,,,,,,,,2017-12-31,F,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104401,00016,21110440100016,O,1983-03-01,02,2019,,2021-10-27T08:06:46,true,3,HOTEL DE VILLE,,,,,11220,VILLETRITOULS,,,11440,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211104401,00024,21110440100024,O,1997-01-01,NN,,,2015-10-01T13:35:42,false,4,HOTEL DE VILLE,,,,,11220,VILLETRITOULS,,,11440,,,,,,,,,,,,,,,,,,,2012-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211104419,00018,21110441900018,O,1983-03-01,12,2019,,2021-10-27T08:06:46,true,4,,9,,RUE,JEAN JAURES,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211104419,00026,21110441900026,O,1983-03-16,NN,,,2008-01-04T18:25:52,false,3,,,,,,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DE VINASSAN,,,,55.30Z,NAFRev2,N
211104419,00034,21110441900034,O,1983-12-21,NN,,,2008-01-04T18:25:52,false,3,,,,,,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE I,,,,85.20Z,NAFRev2,N
211104419,00042,21110441900042,O,1983-12-21,NN,,,2008-01-04T18:25:52,false,3,,,,,,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE II,,,,85.20Z,NAFRev2,N
211104419,00059,21110441900059,O,1986-09-01,03,2019,,2021-10-27T08:06:46,false,3,,,,RUE,DE L'AVENIR,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE L'OLIVETTE,,,,85.10Z,NAFRev2,N
211104419,00067,21110441900067,O,1986-09-01,03,2019,,2021-10-27T08:06:46,false,4,,,,RUE,DE L'AVENIR,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUB OLIVETTE,,,,85.20Z,NAFRev2,N
211104419,00075,21110441900075,O,1995-12-25,NN,,,,false,3,MAIRIE,,,,,11110,VINASSAN,,,11441,,,,,,,,,,,,,,,,,,,2002-12-26,F,EAU ET ASSAINISSEMENT,,,,41.0Z,NAF1993,N
211104427,00011,21110442700011,O,,,,,,true,1,,41,,RTE,DE NARBONNE,11130,SIGEAN,,,11379,,,,,,,,,,,,,,,,,,,2002-11-25,F,,,,,75.1A,NAF1993,N
211200019,00019,21120001900019,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,4,,,,,,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200019,00027,21120001900027,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,,,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LA PRADELIE,,,,85.20Z,NAFRev2,N
211200019,00035,21120001900035,O,1996-01-01,NN,,,2008-01-04T18:25:52,false,3,,,,,,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211200019,00043,21120001900043,O,1998-01-01,NN,,,,false,4,MAIRIE,,,,,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2002-03-13,F,CIMETIERE,,,,93.0H,NAF1993,N
211200019,00050,21120001900050,O,2001-02-19,NN,,,,false,4,,,,,,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2002-03-13,F,MULTI-SERVICE,,,,70.2C,NAF1993,N
211200019,00068,21120001900068,O,2003-11-27,NN,,,2008-01-04T18:25:52,false,3,,,,,MAIRIE,12630,AGEN D'AVEYRON,,,12001,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOC CAFE RESTAURANT,,,,68.20B,NAFRev2,N
211200027,00012,21120002700012,O,1983-03-01,11,2019,,2021-10-27T08:06:46,true,4,,28,,AV,DES CAUSSES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200027,00020,21120002700020,O,1983-03-16,NN,,,2019-05-20T14:12:13,false,3,,,,CHE,PRADES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
211200027,00038,21120002700038,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,4,,,,RUE,DES ECOLES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2021-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211200027,00046,21120002700046,O,1994-12-25,NN,,,2008-11-21T10:20:40,false,3,,28,,AV,DES CAUSSES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2008-11-21,F,SCE EAUX ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211200027,00053,21120002700053,O,1999-01-01,NN,,,2008-11-21T10:16:14,false,4,MAIRIE,28,,AV,DES CAUSSES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2008-11-21,F,LOTISSEMENT  LE BOSQUET,,,,42.99Z,NAFRev2,N
211200027,00061,21120002700061,O,2002-05-13,NN,,,2019-11-14T14:57:38,false,4,MAIRIE,28,,AV,DES CAUSSES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2019-06-20,F,LOCAUX COMMERCIAUX MULT SERVICE,,,,42.99Z,NAFRev2,N
211200027,00079,21120002700079,O,2002-03-13,NN,,,2008-11-21T10:18:31,false,4,,,,,,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2008-11-21,F,LOTISSEMENT  LES CERISIERS,,,,42.99Z,NAFRev2,N
211200027,00087,21120002700087,O,2002-03-13,NN,,,2013-01-10T09:04:48,false,4,MAIRIE,28,,AV,DES CAUSSES,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2012-12-13,F,LOTISSEMENT  LES CLAPAS,,,,42.99Z,NAFRev2,N
211200027,00129,21120002700129,O,2021-09-01,,,,2021-10-13T11:41:37,false,1,,2,,CHE,DE LA TREILLE,12520,AGUESSAC,,,12002,,,,,,,,,,,,,,,,,,,2021-09-01,A,ECOLE PRIMAIRE JACQUES PREVERT,,,,85.20Z,NAFRev2,N
211200035,00015,21120003500015,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,4,,,,,,12220,LES ALBRES,,,12003,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200035,00023,21120003500023,O,1997-01-01,NN,,,2012-03-23T11:11:19,false,4,MAIRIE,,,,,12220,LES ALBRES,,,12003,,,,,,,,,,,,,,,,,,,2012-03-16,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
211200035,00056,21120003500056,O,2014-08-06,,,,2021-02-23T10:31:15,false,1,MAIRIE,,,,LE BOURG,12220,LES ALBRES,,,12003,,,,,,,,,,,,,,,,,,,2014-08-06,A,REGIE DE TRANSPORT,,,,49.39A,NAFRev2,N
211200043,00019,21120004300019,O,1983-03-01,11,2019,,2021-10-27T08:06:46,true,4,,,,,,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200043,00027,21120004300027,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,,,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211200043,00035,21120004300035,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,4,MAIRIE,,,,,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,1999-07-26,F,ATELIER RELAIS LACOMBE,,,,70.2C,NAF1993,N
211200043,00043,21120004300043,O,2000-10-13,NN,,,2019-11-14T14:00:18,false,3,MAIRIE,,,,,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,2008-01-01,A,OPERATION RCI,,,,42.99Z,NAFRev2,N
211200043,00050,21120004300050,O,2002-09-11,NN,,,2019-11-14T14:00:18,false,3,,,,,,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,2008-01-01,A,AR AGRO ALIMENTAIRE,,,,68.20B,NAFRev2,N
211200043,00068,21120004300068,O,2004-01-30,NN,,,2019-11-14T14:00:18,false,4,,,,,MAIRIE,12300,ALMONT-LES-JUNIES,,,12004,,,,,,,,,,,,,,,,,,,2016-12-30,F,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211200050,00014,21120005000014,O,1983-03-01,NN,,,2017-05-04T01:22:08,true,5,,,,,,12210,ARGENCES EN AUBRAC,,,12223,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
211200050,00022,21120005000022,O,2002-05-30,NN,,,2016-02-15T09:17:04,false,4,,,,,HOTEL DE VILLE,12210,ARGENCES EN AUBRAC,,,12223,,,,,,,,,,,,,,,,,,,2016-01-01,F,LES SECTIONNAUX D'ALPUECH,,,,84.11Z,NAFRev2,N
211200050,00030,21120005000030,O,2002-05-30,NN,,,2016-02-15T09:17:04,false,4,,,,,HOTEL DE VILLE,12210,ARGENCES EN AUBRAC,,,12223,,,,,,,,,,,,,,,,,,,2016-01-01,F,LES SECTIONNAUX D'ALPUECH CABELS,,,,84.11Z,NAFRev2,N
211200068,00016,21120006800016,O,1983-03-01,03,2019,,2021-10-27T08:06:46,true,4,,,,,LE BOURG,12430,ALRANCE,,,12006,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200068,00024,21120006800024,O,1983-12-21,01,2019,,2021-10-27T08:06:46,false,3,,,,,LE BOURG,12430,ALRANCE,,,12006,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211200068,00032,21120006800032,O,1983-12-21,NN,,,2008-04-26T08:17:21,false,4,,,,,LA CAPELLE FARCEL,12430,ALRANCE,,,12006,,,,,,,,,,,,,,,,,,,2008-01-01,F,ECOLE PRIMAIRE LA CAPELLE FARCEL,,,,85.20Z,NAFRev2,N
211200068,00040,21120006800040,O,1997-01-01,NN,,,2008-01-04T18:25:52,false,3,MAIRIE,,,,LE BOURG,12430,ALRANCE,,,12006,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211200076,00019,21120007600019,O,1983-03-01,01,2019,,2021-10-27T08:06:46,true,4,,,,,,12260,AMBEYRAC,,,12007,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200076,00027,21120007600027,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,,,12260,AMBEYRAC,,,12007,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211200076,00035,21120007600035,O,1991-01-01,NN,,,,false,4,,,,,,12260,AMBEYRAC,,,12007,,,,,,,,,,,,,,,,,,,2002-06-06,F,ATELIER RELAIS,,,,70.2C,NAF1993,N
211200084,00013,21120008400013,O,1983-03-01,02,2019,,2021-10-27T08:06:46,true,4,,,,,LE BOURG,12390,ANGLARS-SAINT-FELIX,,,12008,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211200084,00021,21120008400021,O,1983-12-21,02,2019,,2021-10-27T08:06:46,false,3,,,,,,12390,ANGLARS-SAINT-FELIX,,,12008,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
