247100027,00058,24710002700058,O,2002-01-01,NN,,,2012-05-05T00:34:42,false,4,MAIRIE,36,,PL,DU LUMINAIRE,71570,CHAINTRE,,,71074,,,,,,,,,,,,,,,,,,,2010-12-25,F,BUDGET ANNEXE TRANSPORTS SCOLAIRES,,,,49.39A,NAFRev2,N
247100027,00066,24710002700066,O,2020-10-29,,,,2021-02-23T10:34:32,true,1,,5,,RUE,DE LA CENSE,71680,VINZELLES,,,71583,,,,,,,,,,,,,,,,,,,2020-10-29,A,,,,,84.11Z,NAFRev2,O
247100035,00010,24710003500010,O,1983-03-01,01,2019,,2021-10-27T08:11:52,true,6,MAIRIE,,,,,71570,LA CHAPELLE-DE-GUINCHAY,,,71090,,,,,,,,,,,,,,,,,,,2020-07-29,F,,,,,84.11Z,NAFRev2,O
247100035,00028,24710003500028,O,1996-12-25,NN,,,2019-11-26T03:32:21,false,3,,,,,MAIRIE,71570,LA CHAPELLE-DE-GUINCHAY,,,71090,,,,,,,,,,,,,,,,,,,2020-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100043,00014,24710004300014,O,,NN,,,,true,1,,,,,MAIRIE,71120,CHAROLLES,,,71106,,,,,,,,,,,,,,,,,,,1997-03-04,F,,,,,75.1A,NAF1993,N
247100050,00027,24710005000027,O,1991-01-01,NN,,,2019-11-14T14:00:54,false,5,MAIRIE,,,,,71380,CHATENOY-EN-BRESSE,,,71117,,,,,,,,,,,,,,,,,,,2011-03-02,F,,,,,84.11Z,NAFRev2,O
247100050,00035,24710005000035,O,2001-01-01,NN,,,2013-05-18T02:18:46,false,6,,7,,RTE,DE SAINT GERMAIN DU BOIS,71380,OSLON,,,71333,,,,,,,,,,,,,,,,,,,2012-02-12,F,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,O
247100050,00043,24710005000043,O,2011-03-02,,,,2012-02-14T16:05:04,true,2,,7,,RTE,DE SAINT GERMAIN DU BOIS,71380,OSLON,,,71333,,,,,,,,,,,,,,,,,,,2012-01-01,F,,,,,84.11Z,NAFRev2,N
247100068,00011,24710006800011,O,,NN,,,,true,1,,,,PL,DE L HOTEL DE VILLE,71170,CHAUFFAILLES,,,71120,,,,,,,,,,,,,,,,,,,1992-12-28,F,,,,,75.1A,NAF1993,N
247100076,00014,24710007600014,O,1983-03-01,NN,,,2006-10-26T23:42:54,true,3,,,,,MAIRIE,71490,COUCHES,,,71149,,,,,,,,,,,,,,,,,,,2005-05-01,F,,,,,75.1A,NAFRev1,N
247100084,00018,24710008400018,O,1983-03-01,,,,,true,4,,,,,,71480,CUISEAUX,,,71157,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,75.1A,NAF1993,N
247100092,00011,24710009200011,O,1983-03-01,02,2019,,2021-10-27T08:11:52,true,4,,9,,RUE,DE LA REPUBLIQUE,71190,ETANG-SUR-ARROUX,,,71192,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100092,00029,24710009200029,O,1996-12-25,NN,,,2019-11-14T14:00:55,false,2,,9,,RUE,DE LA REPUBLIQUE,71190,ETANG-SUR-ARROUX,,,71192,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100100,00012,24710010000012,O,1983-03-01,NN,,,,true,1,,,,,MAIRIE,71220,LA GUICHE,,,71231,,,,,,,,,,,,,,,,,,,1999-03-31,F,,,,,75.1A,NAF1993,N
247100118,00014,24710011800014,O,1983-03-01,02,2019,,2021-10-27T08:11:52,true,4,,,,,MAIRIE,71340,IGUERANDE,,,71238,,,,,,,,,,,,,,,,,,,2021-03-18,F,,,,,84.11Z,NAFRev2,N
247100126,00017,24710012600017,O,1983-03-01,NN,,,2017-05-04T01:34:26,false,5,,,,,MAIRIE,71260,LUGNY,,,71267,,,,,,,,,,,,,,,,,,,2015-11-09,F,,,,,84.11Z,NAFRev2,O
247100126,00025,24710012600025,O,2001-12-25,NN,,,2018-01-31T10:14:30,false,3,MAISON COMMUNAUTAIRE,,,,ROUTE DEPARTEMENTALE 906,71260,FLEURVILLE,,,71591,,,,,,,,,,,,,,,,,,,2018-01-01,F,BA VOCATION CHARTRE,,,,42.99Z,NAFRev2,N
247100126,00033,24710012600033,O,2000-01-01,NN,,,2018-01-31T10:14:30,false,4,MAISON COMMUNAUTAIRE,,,,ROUTE DEPARTEMENTALE 906,71260,FLEURVILLE,,,71591,,,,,,,,,,,,,,,,,,,2018-01-01,F,SECTION HYDRAULIQUE,,,,36.00Z,NAFRev2,N
247100126,00041,24710012600041,O,2000-01-01,NN,,,2020-06-17T10:07:02,false,5,MAISON COMMUNAUTAIRE,,,RTE,ROUTE DEPARTEMENTALE 906,71260,FLEURVILLE,,,71591,,,,,,,,,,,,,,,,,,,2020-03-13,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100126,00058,24710012600058,O,2002-01-01,NN,,,2018-01-31T10:14:30,false,5,MAISON COMMUNAUTAIRE,,,,ROUTE DEPARTEMENTALE 906,71260,FLEURVILLE,,,71591,,,,,,,,,,,,,,,,,,,2018-01-01,F,SECTION GYMNASE,,,,84.12Z,NAFRev2,N
247100126,00066,24710012600066,O,2015-11-09,NN,,,2020-06-24T03:53:22,true,1,MAISON COMMUNAUTAIRE,,,,ROUTE DEPARTEMENTALE 906,71260,FLEURVILLE,,,71591,,,,,,,,,,,,,,,,,,,2015-11-09,A,,,,,84.11Z,NAFRev2,O
247100134,00011,24710013400011,O,1983-03-01,02,2019,,2021-10-27T08:11:52,true,4,MAIRIE,53,,,GRANDE RUE,71640,MERCUREY,,,71294,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100134,00029,24710013400029,O,2001-01-01,NN,,,2008-09-05T14:59:34,false,4,MAIRIE,,,,GRAND RUE,71640,MERCUREY,,,71294,,,,,,,,,,,,,,,,,,,2008-01-01,F,DECHETTERIE,,,,38.11Z,NAFRev2,N
247100134,00037,24710013400037,O,2001-01-01,NN,,,2012-11-06T15:36:00,false,4,MAIRIE,,,,GRAND RUE,71640,MERCUREY,,,71294,,,,,,,,,,,,,,,,,,,2012-10-31,F,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100134,00045,24710013400045,O,2001-01-01,NN,,,2008-01-04T18:49:44,false,3,MAIRIE,,,,GRAND RUE,71640,MERCUREY,,,71294,,,,,,,,,,,,,,,,,,,2008-01-01,A,AFFAIRES SCOLAIRES,,,,84.12Z,NAFRev2,N
247100134,00052,24710013400052,O,2001-01-01,NN,,,2020-01-13T15:56:04,false,4,MAIRIE,,,,GRAND RUE,71640,MERCUREY,,,71294,,,,,,,,,,,,,,,,,,,2019-04-01,F,ROND POINT DE LA COTE CHALONNAISE,,,,84.13Z,NAFRev2,N
247100142,00014,24710014200014,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71510,SAINT-LEGER-SUR-DHEUNE,,,71442,,,,,,,,,,,,,,,,,,,1988-09-01,F,,,,,90.11,NAP,N
247100159,00018,24710015900018,O,1983-03-01,NN,,,2019-11-14T14:00:55,false,4,MAIRIE,2,,RUE,PIERRE MENDES FRANCE,71100,SAINT-REMY,,,71475,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,75.1A,NAF1993,N
247100159,00026,24710015900026,O,1995-12-01,NN,,,2019-11-14T14:00:55,true,5,,1,,PL,JEAN JAURES,71100,SAINT-REMY,,BP 392,71475,71109,CHALON SUR SAONE CEDEX,,,,,,,,,,,,,,,,,2012-01-01,F,,,,,84.11Z,NAFRev2,O
247100159,00034,24710015900034,O,1996-12-25,NN,,,2019-11-14T14:00:55,false,3,,1,,PL,JEAN JAURES,71100,SAINT-REMY,,,71475,,,,,,,,,,,,,,,,,,,2012-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100159,00042,24710015900042,O,2000-01-01,NN,,,2019-11-14T14:00:55,false,4,,1,,PL,JEAN JAURES,71100,SAINT-REMY,,,71475,,,,,,,,,,,,,,,,,,,2012-01-01,F,SERVICE EAU,,,,36.00Z,NAFRev2,N
247100159,00059,24710015900059,O,2000-12-26,NN,,,2019-11-14T14:00:55,false,5,,1,,PL,JEAN JAURES,71100,SAINT-REMY,,,71475,,,,,,,,,,,,,,,,,,,2012-01-01,F,SPANC,,,,84.12Z,NAFRev2,N
247100167,00011,24710016700011,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,,71250,SALORNAY-SUR-GUYE,,,71495,,,,,,,,,,,,,,,,,,,1987-12-01,F,,,,,90.11,NAP,N
247100175,00014,24710017500014,O,,NN,,,,true,1,,,,,,71260,SENOZAN,,,71513,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,75.1A,NAF1993,O
247100183,00018,24710018300018,O,1983-03-01,NN,,,2019-11-14T14:00:55,true,6,MAIRIE,1,,PL,VERDUN,71240,VARENNES-LE-GRAND,,,71555,,,,,,,,,,,,,,,,,,,2012-01-29,F,,,,,84.11Z,NAFRev2,O
247100191,00011,24710019100011,O,1983-03-01,NN,,,2019-11-14T14:00:55,true,4,,,,,MAIRIE,71350,SAINT-LOUP-GEANGES,,,71443,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,75.1A,NAF1993,O
247100191,00029,24710019100029,O,1996-12-25,NN,,,2019-11-14T14:00:55,false,3,,,,,MAIRIE,71350,SAINT-LOUP-GEANGES,,,71443,,,,,,,,,,,,,,,,,,,2002-12-19,F,SERVICE ASSAINISSEMENT,,,,90.0A,NAF1993,N
247100209,00011,24710020900011,O,,,,,,true,1,,,,,,71570,SAINT-SYMPHORIEN-D'ANCELLES,,,71481,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
247100217,00014,24710021700014,O,,,,,2019-11-14T14:00:55,true,1,,,,,,71120,VENDENESSE-LES-CHAROLLES,,,71564,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
247100225,00017,24710022500017,O,1983-03-01,02,2019,,2021-10-27T08:11:52,true,5,MAIRIE,,,,DURANDIS,71960,DAVAYE,,,71169,,,,,,,,,,,,,,,,,,,2020-09-29,F,,,,,84.11Z,NAFRev2,O
247100233,00011,24710023300011,O,1983-03-01,NN,,,2019-11-14T14:00:55,false,3,,,,,MAIRIE,71550,CUSSY-EN-MORVAN,,,71165,,,,,,,,,,,,,,,,,,,2004-11-10,F,,,,,75.1A,NAFRev1,N
247100233,00029,24710023300029,O,2004-11-10,NN,,,2019-11-14T14:00:55,false,5,,,,PL,DU 19 MARS 1962,71400,LA CELLE-EN-MORVAN,,,71509,,,,,,,,,,,,,,,,,,,2010-02-26,F,,,,,84.11Z,NAFRev2,O
247100233,00037,24710023300037,O,2010-02-26,01,2019,,2021-10-27T08:11:52,true,1,,4,,PL,LOUIS CHARLOT,71550,CUSSY-EN-MORVAN,,,71165,,,,,,,,,,,,,,,,,,,2010-02-26,A,,,,,84.13Z,NAFRev2,O
247100258,00018,24710025800018,O,1983-12-06,NN,,,2019-11-14T14:00:55,false,4,,,,,MAIRIE,71570,SAINT-AMOUR-BELLEVUE,,,71385,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,75.1A,NAFRev1,O
247100258,00067,24710025800067,O,2005-01-01,11,2019,,2021-10-27T08:11:52,true,2,EN MALATREY,,,RTE,DE LA CARRIERE,71570,PRUZILLY,,,71362,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100266,00011,24710026600011,O,,,,,,true,1,,,,,MAIRIE,71570,CHAINTRE,,,71074,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
247100274,00015,24710027400015,O,1983-12-06,NN,,,2019-11-14T14:00:55,false,4,,,,,MAIRIE,71670,SAINT-PIERRE-DE-VARENNES,,,71468,,,,,,,,,,,,,,,,,,,2003-01-03,F,,,,,75.1A,NAFRev1,N
247100274,00023,24710027400023,O,2002-01-01,,,,2019-11-14T14:00:55,false,3,MAIRIE,3,,AV,J PERNETTE,71670,SAINT-PIERRE-DE-VARENNES,,,71468,,,,,,,,,,,,,,,,,,,2003-01-03,F,SERVICE ASSAINISSEMENT,,,,90.0A,NAFRev1,N
247100274,00031,24710027400031,O,2003-01-03,NN,,,2019-11-14T14:00:55,false,5,MAIRIE,,,,,71200,SAINT-SERNIN-DU-BOIS,,,71479,,,,,,,,,,,,,,,,,,,2013-01-10,F,,,,,84.11Z,NAFRev2,O
247100274,00049,24710027400049,O,2003-01-03,NN,,,2019-11-14T14:00:55,false,4,,3,,RUE,DES BERNAUDS,71670,SAINT-PIERRE-DE-VARENNES,,,71468,,,,,,,,,,,,,,,,,,,2010-12-15,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100274,00064,24710027400064,O,2013-01-10,NN,,,2019-11-14T14:00:55,true,2,,3,,RUE,DES BERNAUD,71670,SAINT-PIERRE-DE-VARENNES,,,71468,,,,,,,,,,,,,,,,,,,2016-12-23,F,,,,,84.11Z,NAFRev2,O
247100274,00072,24710027400072,O,2014-04-07,,,,2019-11-14T14:00:55,false,2,,,,PL,DU CHAMP DE FOIRE,71490,SAINT-EMILAND,,,71409,,,,,,,,,,,,,,,,,,,2016-12-23,F,BUREAUX ADMINISTRATIFS,,,,84.11Z,NAFRev2,O
247100282,00018,24710028200018,O,1983-12-06,02,2019,,2021-10-27T08:11:52,true,3,,,,,MAIRIE,71540,LUCENAY L'EVEQUE,,,71266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100290,00011,24710029000011,O,1984-01-09,22,2019,,2021-10-27T08:11:52,true,4,CHATEAU DE LA VERRERIE,,,RUE,MARECHAL LECLERC,71200,LE CREUSOT,,BP 69,71153,71206,LE CREUSOT CEDEX,,,,2,,RUE,JULES GUESDE,71200,LE CREUSOT,,,71153,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100290,00151,24710029000151,O,1987-11-03,12,2019,,2021-10-27T08:11:52,false,4,,18,,RUE,DES PRES,71300,MONTCEAU-LES-MINES,,BP 196,71306,71307,MONTCEAU LES MINES CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICES TECHNICO ADMINISTRATIFS,,,,84.11Z,NAFRev2,N
247100290,00177,24710029000177,O,1993-01-01,NN,,,2007-08-08T09:21:46,false,3,,,,,AERODROME,71230,POUILLOUX,,,71356,,,,,,,,,,,,,,,,,,,2006-12-31,F,AERODROME MONTCEAU-POUILLOUX,,,,63.2E,NAFRev1,N
247100290,00185,24710029000185,O,1996-12-25,02,2019,,2021-10-27T08:11:52,false,1,CHATEAU DE LA VERRERIE,,,RUE,MARECHAL LECLERC,71200,LE CREUSOT,,BP 69,71153,71206,LE CREUSOT CEDEX,,,,,,,,,,,,,,,,,1996-12-25,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
247100290,00193,24710029000193,O,1996-12-25,02,2019,,2021-10-27T08:11:52,false,1,CHATEAU DE LA VERRERIE,,,RUE,MARECHAL LECLERC,71200,LE CREUSOT,,BP 69,71153,71206,LE CREUSOT CEDEX,,,,,,,,,,,,,,,,,1996-12-25,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100290,00201,24710029000201,O,1996-12-25,01,2019,,2021-10-27T08:11:52,false,1,,,,RUE,MARECHAL LECLERC,71200,LE CREUSOT,,BP 69,71153,71206,LE CREUSOT CEDEX,,,,,,,,,,,,,,,,,1996-12-25,A,SERVICE TRANSPORTS,,,,49.31Z,NAFRev2,N
247100290,00219,24710029000219,O,2007-01-01,NN,,,2016-04-26T01:29:48,false,2,ZI TORCY,,,AV,DES FERRANCINS,71210,TORCY,,,71540,,,,,,,,,,,,,,,,,,,2008-01-01,A,CREUSOT MONTCEAU RECYCLAGE,,,,38.21Z,NAFRev2,O
247100290,00227,24710029000227,O,2007-01-01,22,2019,,2021-10-27T08:11:52,false,2,,,,,LE BOIS MOREY,71210,TORCY,,,71540,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE TECHNIQUE DE TORCY,,,,84.11Z,NAFRev2,O
247100290,00235,24710029000235,O,2007-01-01,22,2019,,2021-10-27T08:11:52,false,2,,,,,ZONE INDUST LA SAULE,71230,SAINT-VALLIER,,,71486,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE TECHNIQUE DE ST VALLIER,,,,84.11Z,NAFRev2,O
247100308,00011,24710030800011,O,,NN,,,2019-11-14T14:00:54,true,1,,,,,MAIRIE,71580,BEAUREPAIRE-EN-BRESSE,,,71027,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,75.1A,NAF1993,N
247100316,00014,24710031600014,O,1985-12-10,NN,,,,true,1,,,,,MAIRIE,71190,MESVRES,,,71297,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,75.1A,NAF1993,O
247100324,00018,24710032400018,O,1986-08-04,NN,,,,true,1,,,,RUE,DE LA LIBERTE,71130,GUEUGNON,,,71230,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,75.1A,NAF1993,O
247100332,00011,24710033200011,O,1986-09-15,00,2018,,2020-08-25T10:20:08,true,5,,,,,MAIRIE,71960,PRISSE,,,71360,,,,,,,,,,,,,,,,,,,2018-01-01,F,,,,,84.11Z,NAFRev2,O
247100340,00014,24710034000014,O,1986-08-28,NN,,,2019-11-14T14:00:54,true,5,MAIRIE,,,PL,DE LA MAIRIE,71140,BOURBON-LANCY,,,71047,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,84.11Z,NAFRev2,O
247100340,00022,24710034000022,O,2000-03-01,NN,,,2019-11-14T14:00:54,false,4,,,,PL,DE LA MAIRIE,71140,BOURBON-LANCY,,,71047,,,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
247100357,00018,24710035700018,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71460,SAVIGNY-SUR-GROSNE,,,71507,,,,,,,,,,,,,,,,,,,1994-12-30,F,,,,,75.1A,NAF1993,N
247100365,00011,24710036500011,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71270,PIERRE-DE-BRESSE,,,71351,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,75.1A,NAF1993,O
247100373,00015,24710037300015,O,1987-07-15,NN,,,,true,1,,14,,PL,DE L HOTEL DE VILLE,71160,DIGOIN,,,71176,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,75.1A,NAF1993,O
247100381,00018,24710038100018,O,,,,,,true,1,,,,,,71960,PRISSE,,,71360,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
247100399,00010,24710039900010,O,1988-06-06,NN,,,2019-11-14T14:00:54,true,1,,,,PL,DE LA MAIRIE,71140,BOURBON-LANCY,,,71047,,,,,,,,,,,,,,,,,,,2001-03-15,F,,,,,75.1A,NAF1993,N
247100407,00011,24710040700011,O,,NN,,,,true,1,,,,,MAIRIE,71800,LA CLAYETTE,,,71133,,,,,,,,,,,,,,,,,,,1996-12-30,F,,,,,75.1A,NAF1993,O
247100415,00014,24710041500014,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71110,SEMUR-EN-BRIONNAIS,,,71510,,,,,,,,,,,,,,,,,,,1995-01-01,F,,,,,75.1A,NAF1993,N
247100423,00018,24710042300018,O,1989-01-18,NN,,,2019-11-14T14:00:55,true,5,MAIRIE,,,RUE,DES LOISIRS,71960,LA ROCHE-VINEUSE,,,71371,,,,,,,,,,,,,,,,,,,2013-07-05,F,,,,,84.11Z,NAFRev2,O
247100423,00026,24710042300026,O,2003-01-01,NN,,,2019-11-14T14:00:55,false,5,,,,,,71960,LA ROCHE-VINEUSE,,,71371,,,,,,,,,,,,,,,,,,,2013-07-05,F,MAISON DE LOISIRS GITE DE GROUPES,,,,55.20Z,NAFRev2,O
247100431,00011,24710043100011,O,1990-06-18,NN,,,,true,1,,21,,RUE,DE L ARQUEBUSE,71400,AUTUN,,,71014,,,,,,,,,,,,,,,,,,,1999-12-06,F,,,,,75.1A,NAF1993,N
247100449,00013,24710044900013,O,1990-10-10,NN,,,,true,1,,,,,MAIRIE,71360,EPINAC,,,71190,,,,,,,,,,,,,,,,,,,2000-11-24,F,,,,,75.1A,NAF1993,N
247100456,00018,24710045600018,O,1990-11-05,NN,,,2019-11-14T14:00:55,false,4,,11,,RUE,DE LA MAIRIE,71380,SAINT-MARCEL,,,71445,,,,,,,,,,,,,,,,,,,2002-04-04,F,,,,,75.1A,NAF1993,O
247100456,00026,24710045600026,O,2002-04-04,NN,,,2019-11-14T14:00:55,false,4,,1,,ALL,THIRODE,71380,SAINT-MARCEL,,,71445,,,,,,,,,,,,,,,,,,,2015-11-16,F,,,,,84.11Z,NAFRev2,O
247100456,00034,24710045600034,O,2015-11-16,02,2019,,2021-10-27T08:11:52,true,1,,7,,RUE,CHARLES LEMAUX,71530,CHAMPFORGEUIL,,,71081,,,,,,,,,,,,,,,,,,,2015-11-16,A,,,,,84.11Z,NAFRev2,O
247100464,00012,24710046400012,O,,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71330,SAINT-GERMAIN-DU-BOIS,,,71419,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,75.1A,NAF1993,N
247100472,00015,24710047200015,O,1991-02-06,NN,,,2019-11-14T14:00:55,true,3,,,,,MAIRIE,71240,SENNECEY-LE-GRAND,,,71512,,,,,,,,,,,,,,,,,,,2004-01-12,F,,,,,75.1A,NAFRev1,N
247100472,00023,24710047200023,O,2001-01-01,NN,,,2019-11-14T14:00:55,false,3,,,,,MAIRIE,71240,SENNECEY-LE-GRAND,,,71512,,,,,,,,,,,,,,,,,,,2004-01-12,F,OPERATION PROGRAMMEE AMELIOR HABITAT,,,,70.1C,NAFRev1,N
247100480,00018,24710048000018,O,1991-12-27,NN,,,2014-06-13T23:41:33,false,5,MAIRIE,1,,PL,PUVIS DE CHAVANNE,71480,CUISEAUX,,,71157,,,,,,,,,,,,,,,,,,,2012-08-01,F,,,,,84.11Z,NAFRev2,O
247100480,00026,24710048000026,O,1996-12-25,NN,,,2019-11-14T14:00:55,false,3,MAIRIE,,,,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE EAU,,,,36.00Z,NAFRev2,N
247100480,00034,24710048000034,O,1997-01-01,NN,,,2019-11-14T14:00:55,false,4,MAIRIE,,,,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2017-01-01,F,PLAN D'EAU DE LONVAREL,,,,42.99Z,NAFRev2,N
247100480,00042,24710048000042,O,1997-01-01,NN,,,2019-11-14T14:00:55,false,4,MAIRIE,,,,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2017-01-01,F,ZONE DE LA REINE,,,,42.99Z,NAFRev2,N
247100480,00059,24710048000059,O,1997-01-01,NN,,,2019-11-14T14:00:55,false,4,MAIRIE,,,,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2017-01-01,F,ZONE DE MILLEURE,,,,42.99Z,NAFRev2,N
247100480,00067,24710048000067,O,1999-04-01,NN,,,2019-11-14T14:00:55,false,4,MAIRIE,,,,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2012-12-31,F,CONSTRUCTION ATELIER RELAIS,,,,68.20B,NAFRev2,N
247100480,00091,24710048000091,O,2012-08-01,NN,,,2019-11-14T14:00:55,true,2,MAIRIE,1,,PL,LE BOURG,71480,VARENNES-SAINT-SAUVEUR,,,71558,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
247100498,00010,24710049800010,O,1992-12-28,NN,,,2019-06-24T13:13:17,true,5,MAISON DU CANTON,4,,RUE,ELIE MAURETTE,71170,CHAUFFAILLES,,,71120,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
247100498,00028,24710049800028,O,2011-09-15,NN,,,2016-12-13T09:21:45,false,2,,,,AV,DU CHATEAU,71170,CHAUFFAILLES,,,71120,,,,,,,,,,,,,,,,,,,2017-01-01,F,PISCINE,,,,93.11Z,NAFRev2,N
247100498,00036,24710049800036,O,2012-01-01,NN,,,2018-09-29T12:07:29,false,4,,4,,RUE,ELIE MAURETTE,71170,CHAUFFAILLES,,,71120,,,,,,,,,,,,,,,,,,,2017-01-01,F,OFFICE DE TOURISME SUD BRIONNAIS,,,,79.90Z,NAFRev2,O
247100506,00010,24710050600010,O,1993-01-01,NN,,,2018-09-29T12:07:29,true,4,MAIRIE,,,,LE BOURG,71520,TRAMBLY,,,71546,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
247100506,00028,24710050600028,O,1999-01-01,NN,,,2016-12-18T03:16:46,false,4,MAIRIE,,,,LE BOURG,71520,TRAMBLY,,,71546,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
247100514,00014,24710051400014,O,,NN,,,,true,1,,,,,,71350,CIEL,,,71131,,,,,,,,,,,,,,,,,,,1995-01-01,F,,,,,75.1A,NAF1993,N
247100530,00010,24710053000010,O,1993-04-09,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71390,SAINT-BOIL,,,71392,,,,,,,,,,,,,,,,,,,2001-03-09,F,,,,,75.1A,NAF1993,N
247100548,00012,24710054800012,O,1993-03-25,03,2019,,2021-10-27T08:11:52,true,4,,101,,AV,DE LA REPUBLIQUE,71210,MONTCHANIN,,,71310,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247100555,00017,24710055500017,O,,,,,,true,1,,,,,MAIRIE,71290,CUISERY,,,71158,,,,,,,,,,,,,,,,,,,1993-12-22,F,,,,,75.1A,NAF1993,N
247100563,00011,24710056300011,O,1993-05-06,NN,,,2019-11-14T14:00:55,true,1,,,,,MAIRIE,71300,MONT-SAINT-VINCENT,,,71320,,,,,,,,,,,,,,,,,,,1998-12-28,F,,,,,75.1A,NAF1993,N
247100571,00014,24710057100014,O,1993-06-21,NN,,,2015-05-14T03:45:05,true,4,MAISON DE L ENTREPRISE,1,,PL,SAINT JEAN,71500,LOUHANS,,,71263,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
247100571,00022,24710057100022,O,1998-01-01,NN,,,2013-11-28T19:47:48,false,4,,1,,PL,SAINT JEAN,71500,LOUHANS,,,71263,,,,,,,,,,,,,,,,,,,2014-01-01,F,ZONES D'ACTIVITES,,,,42.99Z,NAFRev2,N
247100589,00016,24710058900016,O,1994-01-01,NN,,,2019-11-14T14:00:54,false,4,PARC D'ACTIVITES,5,,RUE,GEORGES EASTMAN,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,1997-10-20,F,,,,,75.1A,NAF1993,O
247100589,00024,24710058900024,O,1996-01-01,NN,,,2019-11-14T14:00:54,false,4,,5,,RUE,GEORGES EASTMAN,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,1997-10-20,F,PARC D'ACTIVITES DES BORDS DE SAONE,,,,92.6C,NAF1993,N
247100589,00032,24710058900032,O,1997-10-20,NN,,,2019-11-14T14:00:54,false,3,,15,,AV,GEORGES POMPIDOU,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,2003-12-22,F,BOURGOGNE,,,,75.1A,NAFRev1,O
